,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
74508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62958,0.0,0.0,0.0,0.0,0.37684,0.0,0.0,0.0,0.0,1.0,0.6
75160,0.0,0.0,0.0,0.0,0.0,0.41154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85958,0.0,0.83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
78227,0.0,0.0,0.0,0.87808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87192,0.0,0.87192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73924,0.45024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
60986,0.0,0.0,0.0,0.0,0.0,0.29139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
18943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683,0.0,0.0,0.0,0.0
81010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90283,0.0,0.0,0.38625,0.0,0.0,0.0,0.0,0.0,0.9
57436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
76566,0.0,0.0,0.0,0.0,0.0,0.3907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93705,0.0,0.0,0.0,0.0,0.0,0.60012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89193,0.0,0.823,0.83875,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.6
110671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87046,0.0,0.0,0.49443,0.0,0.0,0.0,0.0,0.0,0.5
98813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
59393,0.0,0.0,0.0,0.0,0.0,0.89026,0.0,0.84781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101327,0.0,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
95375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89261,0.76963,0.0,0.0,0.0,0.0,0.0,0.0,0.4
18084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49867,0.52935,0.0,0.43781,0.0,0.0,0.0,0.0,1.0,0.2
18510,0.0,0.0,0.0,0.0,0.0,0.0,0.8895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37612,0.8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
114454,0.0,0.0,0.0,0.0,0.0,0.0,0.83163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
87550,0.0,0.82449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
68754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34775,0.0,0.0,0.0
70047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
27792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
28144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
58475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53611,0.0,0.8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
59370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86517,0.0,0.0,0.0,0.0,1.0,0.2
60339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
63924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
79227,0.0,0.0,0.0,0.0,0.0,0.8774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82915,0.0,0.0,0.0,0.0,0.0,0.0,0.89538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89673,0.0,0.76026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
86677,0.0,0.0,0.0,0.82267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
12682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55379,0.33798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
81721,0.0,0.0,0.0,0.76149,0.0,0.0,0.0,0.3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10645,0.75653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3662,0.0,0.0,0.0,0.0,0.0,0.0,0.91964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809,0.0,0.0,0.0,1.0,1.0
26618,0.0,0.0,0.0,0.0,0.87404,0.0,0.0,0.29492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75465,0.0,0.0,0.0,0.0,0.0,0.40787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47565,0.0,0.77503,0.41288,0.70984,0.0,0.0,0.0,0.0,0.0,0.0,0.5
9625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70227,0.0,0.0,0.0,1.0,1.0
18432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75141,0.0,1.0,0.8
17162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73713,0.0,0.0,0.2
37156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87832,0.0,0.0,0.31843,0.0,0.0,0.0,0.0,1.0,0.2
9164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51595,0.78535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36913,0.48554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
101498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90212,0.0,0.0,0.37125,0.0,0.0,0.0,0.0,1.0,0.5
32306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112862,0.0,0.0,0.0,0.0,0.0,0.63118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20490,0.0,0.0,0.0,0.0,0.0,0.67601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
40535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34969,0.0,0.0,0.0,0.0,0.0,0.87731,0.0,0.0,0.0,0.0,0.5
59671,0.0,0.0,0.0,0.0,0.0,0.70973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
45419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41490,0.0,0.79236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93606,0.0,0.0,0.0,0.0,0.0,0.0,0.91044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93064,0.76055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
69119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43553,0.38902,0.0,0.0,0.0,0.0,0.0,1.0,0.6
97847,0.0,0.0,0.0,0.0,0.0,0.37494,0.0,0.85639,0.0,0.0,0.0,0.0,0.6395,0.0,0.0,0.0,0.0,1.0,0.4
56000,0.0,0.0,0.0,0.0,0.0,0.0,0.3832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21279,0.0,0.76781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56736,0.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
80459,0.0,0.0,0.0,0.0,0.0,0.73539,0.0,0.0,0.0,0.81919,0.0,0.0,0.38437,0.0,0.0,0.0,0.0,0.0,0.2
113143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59267,0.0,0.0,0.0,0.0,1.0,1.0
52215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
94809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85544,0.0,0.0,0.0,0.0,1.0,1.0
16777,0.0,0.0,0.75219,0.0,0.0,0.0,0.0,0.63155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
8040,0.0,0.0,0.0,0.0,0.0,0.0,0.87382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90144,0.90144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
53994,0.7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
41352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
51705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87903,0.0,0.0,0.0,0.0,1.0,1.0
40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
74229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
103468,0.0,0.0,0.0,0.0,0.0,0.59034,0.0,0.0,0.0,0.0,0.0,0.0,0.77722,0.0,0.0,0.0,0.0,0.0,0.2
58434,0.0,0.0,0.0,0.0,0.0,0.0,0.88096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31892,0.0,0.78554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3838,0.0,0.0,0.0,0.0,0.0,0.36823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79026,0.0,0.0,0.0,0.0,0.2
86890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
68161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59941,0.0,0.0,0.0,1.0,1.0
91810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
98609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74581,0.0,0.0,0.0,0.0,1.0,1.0
100891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80743,0.0,0.0,0.0,0.0,0.0,0.8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
11258,0.0,0.0,0.0,0.0,0.0,0.0,0.81277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26991,0.0,0.0,0.0,0.0,0.0,0.0,0.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55313,0.0,0.0,0.0,0.0,1.0,1.0
70509,0.0,0.0,0.0,0.0,0.0,0.0,0.86837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106041,0.0,0.80922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94647,0.0,0.0,0.0,0.0,0.0,0.82591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76172,0.0,0.0,0.0,0.0,0.0,0.0,0.8616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65316,0.4679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
47780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
111283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
80592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46833,0.0,0.87131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
33357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379,0.0,0.94951,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
115453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
42788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81091,0.0,0.0,0.0,0.76306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86248,0.0,0.0,0.3
46343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89197,0.0,0.0,0.0,1.0,1.0
113973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54723,0.64603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
105676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
55462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32607,0.0,0.0,0.0,1.0,1.0
92290,0.78188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53467,0.0,0.0,0.0,0.0,0.0,0.86137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35099,0.0,0.79909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
21855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90891,0.0,0.0,0.0,0.0,0.0,0.0,0.83811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69458,0.0,0.0,0.0,0.76119,0.0,0.0,0.0,0.53643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78565,0.0,0.0,0.0,0.0,0.0,0.0,0.59256,0.0,0.0,0.0,0.0,0.0,0.0,0.25426,0.0,0.0,0.0,1.0,1.0
19225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83155,0.35267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
65671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43665,0.0,0.0,0.0,0.93097,0.0,0.0,0.0,0.0,0.0,0.0,0.1
86543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89096,0.0,0.78747,0.0,0.0,0.0,0.0,0.0,0.0,0.1
17826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
21700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
107123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
70714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73933,0.0,0.0,0.81884,0.88112,0.70334,0.0,0.0,0.0,0.0,1.0,0.6
100531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52289,0.0,0.0,0.46353,0.0,0.0,0.63027,0.0,0.0,0.0,1.0,0.7
7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83445,0.0,0.61018,0.0,0.0,0.0,0.0,0.0,0.0,0.2
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
4085,0.0,0.0,0.0,0.80477,0.0,0.0,0.0,0.3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
87995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53546,0.0,0.0,0.0,0.0,0.85316,0.0,0.0,0.0,0.0,1.0,1.0
11308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56325,0.0,0.77993,0.0,0.89001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
19836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45161,0.76865,0.76865,0.0,0.0,0.0,0.0,0.0,0.0,0.4
61970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94194,0.0,0.0,0.0,0.0,0.0,0.0,0.1
90987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15271,0.0,0.0,0.0,0.0,0.0,0.31071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
48339,0.0,0.76723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91921,0.0,0.0,0.0,0.0,1.0,0.8
70238,0.0,0.0,0.0,0.0,0.0,0.0,0.86883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66053,0.0,0.0,0.0,0.75196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37048,0.0,0.0,0.0,0.0,0.0,0.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69575,0.0,0.75402,0.0,0.0,0.0,0.0,1.0,0.9
109775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44625,0.55131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
47205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46185,0.0,0.0,0.0,1.0,0.5
30599,0.0,0.0,0.0,0.0,0.0,0.0,0.82497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
44899,0.76253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
89599,0.0,0.0,0.0,0.87745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
65425,0.0,0.0,0.0,0.0,0.0,0.86816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,1.0,0.1
70643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66734,0.0,0.0,0.0,1.0,0.9
55448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
88790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26049,0.0,0.0,0.0,0.0
95502,0.85029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
63540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76536,0.0,0.0,0.0,0.0,1.0,0.2
66967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22718,0.0,0.0,0.0,0.0,0.0,0.0,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
57632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73863,0.0,0.0,0.0,0.0,1.0,0.9
36524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865,0.0,0.0,0.0,0.0,0.0,1.0,0.1
92338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
20014,0.0,0.0,0.0,0.0,0.0,0.0,0.85199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78931,0.75479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
