,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
82491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59619,0.0,0.0,0.0,0.0,1.0,1.0
36574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246,0.81638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
96512,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.86281,0.88613,0.0,0.0,0.0,0.0,0.0,0.0,0.2
77549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79034,0.0,0.91205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27646,0.0,0.78048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41879,0.60617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
51196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33331,0.0,0.0,0.0,0.0,1.0
9183,0.0,0.82242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
103676,0.79498,0.0,0.0,0.0,0.0,0.61144,0.0,0.0,0.0,0.61144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
74680,0.0,0.0,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96916,0.76689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
20291,0.82174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62783,0.0,0.0,0.0,0.0,0.0,0.8
50426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
89325,0.0,0.0,0.0,0.0,0.0,0.67902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92642,0.0,0.0,0.0
91193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82196,0.71075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
79405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89545,0.0,0.76792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36014,0.0,0.0,0.0,0.0,0.0,0.0,0.81458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
91192,0.0,0.0,0.0,0.0,0.0,0.0,0.69092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86698,0.0,0.0,0.0,0.0,1.0,1.0
5749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111518,0.0,0.0,0.0,0.0,0.0,0.0,0.88294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80732,0.0,0.0,0.0,0.0,1.0,1.0
70345,0.0,0.0,0.0,0.0,0.0,0.0,0.76763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79286,0.0,0.0,0.0,0.0,0.0,0.0,0.67534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72358,0.0,0.0,0.0,0.0,0.0,0.26601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51828,0.0,0.0,0.0,1.0,1.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
40396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066,0.6861,0.0,0.0,0.0,1.0,0.2
25915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91262,0.0,0.89951,0.0,0.0,0.0,0.0,0.0,0.0,0.4
61999,0.0,0.0,0.0,0.0,0.0,0.43692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68774,0.0,0.0,0.0,0.0,0.0,0.0,0.86537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92524,0.0,0.8554,0.0,0.88099,0.8554,0.92698,0.0,0.0,0.0,0.0,0.7
104930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
14532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87211,0.0,0.41957,0.89717,0.88878,0.0,0.0,0.0,0.0,0.0,0.0,0.3
39507,0.0,0.0,0.0,0.0,0.0,0.0,0.88782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82279,0.0,1.0,0.4
25948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748,0.0,0.0,0.0,0.0,0.0,0.0,0.1
24892,0.0,0.0,0.0,0.0,0.0,0.85084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
84448,0.0,0.0,0.0,0.0,0.0,0.0,0.91602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61127,0.0,0.0,0.0,0.0,0.0,0.0,0.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37244,0.0,0.0,0.0,0.0,0.0,0.5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
65729,0.0,0.0,0.75413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
81783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41962,0.0,0.0,0.0,0.0,1.0,0.5
93458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443,0.0,0.0,0.0,0.0,1.0,1.0
14361,0.0,0.0,0.0,0.0,0.0,0.80686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
31043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68603,0.0,0.0,0.0,0.0,0.0,0.88759,0.0,0.0,0.0,0.0,1.0
11414,0.0,0.0,0.0,0.0,0.0,0.0,0.87193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
27072,0.0,0.0,0.0,0.0,0.0,0.0,0.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72256,0.0,0.77532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667
66971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37757,0.0,0.92395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
80211,0.0,0.0,0.0,0.0,0.0,0.0,0.90638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88218,0.0,0.0,0.0,0.0,1.0,1.0
38962,0.0,0.0,0.0,0.0,0.0,0.37123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85009,0.0,0.5301,0.0,0.0,0.0,0.0,0.0,1.0,0.4
35986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80497,0.81473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
37184,0.0,0.83331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
80818,0.0,0.0,0.0,0.0,0.0,0.37146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
62676,0.0,0.0,0.0,0.0,0.0,0.26918,0.0,0.0,0.0,0.65759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
92322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957,0.0,0.91805,0.28671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62904,0.0,0.82251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104164,0.0,0.0,0.0,0.0,0.0,0.0,0.43181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69315,0.0,0.0,0.0,0.0,0.0,0.70329,0.0,0.0,0.0,0.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
101551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36849,0.87486,0.87486,0.41113,0.0,0.0,0.0,0.0,0.0,0.3
16168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83489,0.0,0.0,0.0,1.0,0.6
99818,0.0,0.0,0.0,0.8021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79052,0.0,0.0,0.0,1.0,0.4
67796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56356,0.0,0.34498,0.87993,0.41172,0.0,0.0,0.0,0.0,0.0,1.0,0.3
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
116669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76225,0.35286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
17510,0.0,0.0,0.0,0.0,0.0,0.4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101231,0.0,0.0,0.0,0.0,0.0,0.27199,0.0,0.0,0.0,0.68239,0.0,0.81988,0.0,0.0,0.0,0.0,0.0,0.0,0.7
87247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
83767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
42568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28339,0.0,0.0,0.0,0.0,0.82875,0.0,0.0,0.38403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80537,0.0,0.0,0.3
106153,0.0,0.0,0.0,0.0,0.0,0.87718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
14792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90866,0.0,1.0,0.7
73116,0.0,0.0,0.0,0.0,0.0,0.0,0.90995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51707,0.93361,0.0,0.0,0.0,0.0,0.0,0.0,0.4
29247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90516,0.0,0.0,0.8
7523,0.0,0.75996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65
73892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758,0.0,0.0,0.0,1.0,0.5
35322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90698,0.0,0.0,0.0,1.0,1.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87159,0.86342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
97210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10425,0.0,0.0,0.0,0.0,0.0,0.62886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62022,0.0,0.0,0.80537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
100683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113805,0.0,0.0,0.0,0.86507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
68344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81144,0.0,0.0,0.0
110316,0.0,0.77658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
5102,0.0,0.0,0.0,0.0,0.0,0.60546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69743,0.31276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
86385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67061,0.0,0.85328,0.9272,0.87008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
57116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89826,0.0,0.0,0.6
29239,0.0,0.0,0.0,0.82454,0.0,0.0,0.0,0.58639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63027,0.0,0.0,0.0,0.0,1.0,1.0
26509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76544,0.0,1.0,0.0
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
17525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85455,0.92088,0.0,0.0,0.0,0.0,0.0,1.0,0.1
87704,0.0,0.77295,0.78603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
34043,0.0,0.75847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
91060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64003,0.0,0.0,0.0,1.0,1.0
34052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
20399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
30691,0.0,0.0,0.0,0.0,0.87614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70687,0.0,0.0,0.2
110196,0.0,0.0,0.0,0.0,0.0,0.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64657,0.0,0.0,0.0,0.0,0.0,0.89143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
47506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27735,0.0,0.0,0.0,1.0,0.4
37310,0.0,0.0,0.0,0.0,0.0,0.0,0.89136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92240,0.0,0.79787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30123,0.0,0.0,0.4
107188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30842,0.27751,0.0,0.39212,0.0,0.0,0.0,1.0,0.1
9488,0.0,0.0,0.0,0.0,0.0,0.0,0.78816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
35828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37395,0.0,0.0,0.0,0.75003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
21756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89721,0.0,1.0,0.6
76900,0.0,0.0,0.0,0.0,0.0,0.67185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72588,0.0,0.0,0.0,0.0,0.0,1.0
99549,0.0,0.0,0.0,0.0,0.0,0.91532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
86392,0.0,0.0,0.0,0.0,0.0,0.0,0.89164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74875,0.0,0.0,0.0,0.0,0.0,0.86962,0.0,0.0,0.0,1.0,0.6
92724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
38215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33172,0.0,0.0,0.0,1.0,1.0
24499,0.0,0.77563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60117,0.29803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
95926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50224,0.6169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
86145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61760,0.0,0.0,0.0,0.0,0.0,0.67654,0.0,0.0,0.0,0.0,0.0,0.0,0.8134,0.0,0.0,0.0,0.0,0.0,0.2
7695,0.0,0.91155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
61273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76329,0.0,0.0,0.0,0.0,0.0,1.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
30544,0.0,0.0,0.0,0.0,0.0,0.59777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81729,0.0,0.0,0.64834,0.87106,0.0,0.0,0.0,0.0,0.0,0.0,0.5
88787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73191,0.0,0.81997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
64736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65755,0.77246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
105182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926,0.3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
17182,0.0,0.0,0.0,0.0,0.0,0.0,0.33401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
48663,0.76617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
91798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862,0.0,0.0,0.0,0.0,1.0
103731,0.0,0.0,0.0,0.0,0.0,0.58651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
101049,0.0,0.77417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77871,0.0,0.7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
56719,0.0,0.0,0.0,0.0,0.0,0.84547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
27969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
19249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89444,0.0,0.0,0.0,1.0,0.35
20405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28382,0.0,0.62197,0.0,0.0,0.0,0.0,0.0,1.0
75299,0.87647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84541,0.0,0.0,0.8738,0.0,0.0,0.0,0.0,0.93548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
109384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9091,0.0,0.0,0.57455,0.0,0.0,0.0,0.0,1.0,0.3
57159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
116553,0.0,0.0,0.0,0.0,0.0,0.81794,0.0,0.0,0.0,0.60063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
100713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
26342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77137,0.0,0.0,0.0,1.0,0.6
