,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
105260,0.0,0.80707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62305,0.0,0.77077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725
24892,0.0,0.0,0.0,0.0,0.0,0.85084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
35541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88355,0.0,1.0,0.1
97705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73226,0.0,0.0,0.0,0.0,0.0,0.86983,0.0,0.0,0.0,1.0,1.0
94298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35065,0.41736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8392,0.0,0.82833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
52168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72818,0.0,0.0,0.0,0.89728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966,0.46572,0.0,0.0,0.0,0.0,0.0,0.0,0.3743,0.0,0.0,0.1
71647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
5615,0.0,0.0,0.0,0.0,0.0,0.36074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.78606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
85894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36131,0.87538,0.0,0.0,0.5
108725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
35558,0.0,0.0,0.0,0.0,0.0,0.0,0.9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
15974,0.0,0.0,0.0,0.0,0.0,0.40989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69263,0.0,0.0,0.0,0.0,0.0,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101097,0.0,0.0,0.0,0.0,0.0,0.0,0.89832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89841,0.0,0.0,0.0,0.0,0.7
108791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93138,0.0,0.0,0.0
98429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52861,0.0,0.0,0.0,0.0,0.0,0.71585,0.0,0.0,0.0,1.0,0.8
75854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84736,0.0,0.0,0.0,0.0,0.5
59782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575
93271,0.0,0.0,0.0,0.0,0.0,0.0,0.38809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15645,0.0,0.0,0.0,0.0,0.0,0.33614,0.0,0.0,0.0,0.40255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
5699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91545,0.0,0.0,0.61679,0.0,0.0,0.0,0.0,1.0,1.0
94489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91935,0.0,0.0,0.0,1.0,0.1
87605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41345,0.68905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
117861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
28596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83698,0.83692,0.34383,0.39201,0.0,0.0,0.0,0.0,0.0,0.1
75588,0.0,0.0,0.78193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65271,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53498,0.0,0.0,1.0
87039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
94201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68335,0.0,0.0,0.8
57936,0.0,0.0,0.0,0.0,0.0,0.0,0.91686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54571,0.0,0.0,0.0,0.0,0.0,0.0,0.85284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
26653,0.0,0.0,0.0,0.0,0.0,0.0,0.87032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
115890,0.0,0.79869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
71798,0.0,0.0,0.0,0.0,0.0,0.29089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40301,0.0,0.0,0.0,0.0,1.0
103818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85671,0.0,0.0,0.79856,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
90644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74842,0.0,0.0,0.0,1.0,1.0
67060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62519,0.0,0.0,0.0,0.30492,0.0,0.0,0.0,1.0,1.0
78991,0.0,0.0,0.0,0.0,0.0,0.50272,0.0,0.0,0.0,0.33418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
54340,0.84498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
56017,0.79228,0.0,0.0,0.0,0.0,0.0,0.0,0.85146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
96136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
80254,0.0,0.0,0.0,0.0,0.0,0.0,0.84037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
75869,0.0,0.0,0.0,0.84264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80776,0.0,0.0,0.0,0.0,1.0
108140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78372,0.79737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
92255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
11268,0.0,0.0,0.0,0.0,0.0,0.0,0.84076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82838,0.0,0.83583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
11811,0.0,0.0,0.0,0.0,0.0,0.63608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
112892,0.0,0.0,0.0,0.0,0.0,0.25745,0.0,0.0,0.0,0.0,0.0,0.87705,0.0,0.0,0.0,0.0,0.0,0.0,0.3
86035,0.0,0.0,0.0,0.84624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
59005,0.0,0.0,0.0,0.0,0.0,0.0,0.94735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663,0.0,0.0,0.0,1.0,1.0
25824,0.82409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
35560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68480,0.0,0.0,0.0,0.88226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91059,0.0,0.0,0.0,0.0,0.0,0.1
108782,0.86457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52007,0.0,0.0,0.0,0.0,0.0,0.0,0.89684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52031,0.0,1.0,0.9
95021,0.0,0.0,0.0,0.0,0.0,0.0,0.28822,0.0,0.0,0.86212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
89525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
50644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77628,0.0,0.0,0.0,1.0,1.0
81861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69487,0.0,0.0,0.0,0.0,0.0,0.60416,0.0,0.0,0.0,1.0,1.0
11520,0.0,0.0,0.0,0.0,0.0,0.6007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91531,0.0,0.0,0.0,0.0,0.0,0.33901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
48550,0.0,0.0,0.0,0.0,0.0,0.0,0.80802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333
29836,0.0,0.0,0.0,0.0,0.0,0.0,0.78529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47995,0.76674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
33822,0.0,0.0,0.0,0.0,0.0,0.0,0.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34153,0.0,0.0,0.0,0.0,0.0,0.55508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
97669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35522,0.0,0.0,0.0,0.0,0.0,0.0,0.86865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84803,0.0,0.0,0.75837,0.0,0.0,0.0,0.0,0.3741,0.3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
87861,0.0,0.79115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
97685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
104016,0.0,0.0,0.0,0.0,0.0,0.0,0.90984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20716,0.0,0.77493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45689,0.0,0.0,0.0,0.0,0.0,0.0,0.33054,0.0,0.0,0.0,0.0
112734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41586,0.0,0.0,0.0,1.0,1.0
116389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85052,0.0,0.0,0.7
90392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87814,0.0,0.82466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
88155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
98037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73251,0.46245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
28204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
110968,0.0,0.0,0.0,0.0,0.86108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91481,0.0,0.0,0.3
21486,0.0,0.0,0.0,0.0,0.0,0.0,0.88342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
82342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110452,0.0,0.0,0.0,0.0,0.0,0.55685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77134,0.0,0.28619,0.0,0.0,0.0,0.0,0.0,0.0,0.1
100485,0.0,0.0,0.0,0.76784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
90198,0.0,0.0,0.0,0.0,0.0,0.51661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
23522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72262,0.0,0.0,0.0,0.0,0.9
13973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
97578,0.0,0.0,0.0,0.0,0.0,0.0,0.8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97160,0.0,0.0,0.0,0.77493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51466,0.0,0.0,0.0,0.0,0.0,0.80131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40382,0.0,0.92361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88230,0.0,0.0,0.0,0.0,0.0,0.27014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
37029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
74508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62958,0.0,0.0,0.0,0.0,0.37684,0.0,0.0,0.0,0.0,1.0,0.8
73569,0.0,0.0,0.0,0.80392,0.0,0.0,0.0,0.0,0.0,0.86718,0.0,0.88695,0.0,0.50537,0.0,0.0,0.0,0.0,0.7
98368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66781,0.0,0.75594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
12515,0.0,0.0,0.79323,0.0,0.0,0.0,0.0,0.0,0.25637,0.0,0.0,0.0,0.0,0.73249,0.0,0.0,0.0,1.0,0.4
91798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862,0.0,0.0,0.0,0.0,0.9
94132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68152,0.0,0.0,0.0,0.6993,0.0,0.0,0.0,1.0,0.8
115027,0.0,0.0,0.0,0.0,0.0,0.77567,0.0,0.0,0.0,0.0,0.44824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
99311,0.0,0.0,0.0,0.0,0.0,0.53172,0.0,0.0,0.0,0.0,0.42808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24051,0.0,0.0,0.0,0.0,0.0,0.51408,0.0,0.0,0.0,0.0,0.62143,0.0,0.42827,0.0,0.0,0.0,0.0,1.0,0.1
108856,0.0,0.0,0.0,0.0,0.0,0.0,0.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77074,0.0,0.0,0.0,0.0,0.0,0.82007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17460,0.0,0.0,0.0,0.0,0.0,0.86552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65410,0.0,0.0,0.0,0.0,0.0,0.83879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
35278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94154,0.86675,0.0,0.0,0.0,0.0,0.0,0.3
73386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
39128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
32346,0.0,0.0,0.0,0.0,0.0,0.91179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101697,0.0,0.0,0.0,0.0,0.0,0.0,0.9014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67194,0.0,0.75551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6566666666666666
106983,0.0,0.0,0.0,0.0,0.0,0.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88058,0.0,0.0,0.0,0.0,0.0,0.0,0.86614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65708,0.0,0.0,0.75794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
9393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
60186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
113477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191,0.0,0.0,0.0,0.0,0.0,0.7924,0.0,0.0,0.5
92447,0.0,0.0,0.0,0.0,0.0,0.33114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
90739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37831,0.90498,0.0,0.34828,0.0,0.0,0.0,1.0,0.3
72432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
30884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
80436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
105747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244,0.0,0.0,0.0
22790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
68374,0.0,0.82224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112589,0.0,0.0,0.0,0.0,0.0,0.78355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78777,0.0,0.0,0.0,0.0,0.0,0.76773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
78021,0.0,0.0,0.0,0.0,0.0,0.0,0.92001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
29297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
16587,0.80746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
59115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
59097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92879,0.0,0.0,0.8884,0.80856,0.0,0.0,0.0,0.0,0.0,0.0,0.2
96514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61773,0.0,0.89592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53262,0.0,0.0,0.0,0.8122,0.0,0.0,0.0,0.0,0.0,0.0,0.48228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
89522,0.0,0.0,0.78091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
