,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
59226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80154,0.0,0.0,0.63954,0.0,0.0,0.0,1.0,0.8
2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74024,0.0,0.0,0.0,1.0,0.2
104165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
83742,0.77925,0.0,0.0,0.0,0.0,0.0,0.81776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3060,0.0,0.0,0.0,0.0,0.0,0.4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62095,0.0,0.0,0.0,0.77662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42584,0.87231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22100,0.0,0.0,0.0,0.0,0.0,0.0,0.84093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57371,0.0,0.0,0.0,1.0,1.0
28564,0.0,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37145,0.38801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
18493,0.0,0.78907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
50479,0.0,0.83581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78648,0.0,0.0,0.0,1.0,1.0
23657,0.0,0.0,0.0,0.0,0.77705,0.0,0.0,0.0,0.0,0.85529,0.0,0.0,0.0,0.0,0.0,0.78065,0.0,0.0,0.0
41930,0.0,0.0,0.0,0.0,0.0,0.78546,0.0,0.0,0.0,0.0,0.0,0.0,0.74695,0.0,0.0,0.0,0.0,0.0,0.4
96144,0.0,0.0,0.0,0.0,0.0,0.0,0.86711,0.0,0.0,0.0,0.0,0.0,0.0,0.44532,0.0,0.0,0.0,1.0,1.0
19393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26757,0.0,0.0,0.28676,0.0,0.0,0.0,0.0,1.0,0.5
106603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54858,0.0,1.0,0.8
101251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
39345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
115878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94755,0.0,0.0,0.0,0.0,1.0,1.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86151,0.0,0.63759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51686,0.9417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86966,0.0,0.0,0.92021,0.0,0.0,0.0,0.0,1.0,1.0
82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53139,0.0,0.0,0.0,0.0,0.0,0.61229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46775,0.0,0.0,0.0,0.0,0.0,0.0,0.88457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59306,0.0,0.0,0.0,0.0,0.0,0.69932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38358,0.0,0.0,0.0,0.86472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
96664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61743,0.0,0.0,0.0,0.0,1.0
7193,0.0,0.0,0.0,0.0,0.0,0.34523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32494,0.0,0.0,0.0,0.80864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
10485,0.0,0.0,0.0,0.0,0.0,0.0,0.91742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36526,0.37087,0.74854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
21677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8833333333333332
89850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
105021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
15368,0.0,0.0,0.0,0.88908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111391,0.0,0.0,0.0,0.0,0.0,0.69207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41762,0.76929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26121,0.0,1.0,0.2
28744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69926,0.69926,0.0,0.0,0.0,0.0,0.0,1.0,0.7
17396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
28141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
37057,0.0,0.0,0.0,0.80736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63917,0.0,0.0,0.0,0.0,1.0,1.0
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68588,0.0,0.0,0.0,0.0,0.0,0.4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19882,0.0,0.0,0.0,0.0,0.0,0.0,0.46683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
100627,0.0,0.0,0.0,0.0,0.0,0.0,0.82523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2981,0.0,0.0,0.0,0.0,0.92967,0.79079,0.0,0.0,0.0,1.0,0.6
92806,0.0,0.0,0.0,0.0,0.0,0.0,0.66598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
50998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37895,0.0,0.0,0.0,0.0,0.0,0.81174,0.0,0.0,0.0,0.0,0.8
115165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91586,0.0,0.0,0.81195,0.0,0.0,0.0,0.0,1.0,0.4
67516,0.0,0.0,0.0,0.0,0.0,0.0,0.8923,0.0,0.0,0.90258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
41250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46531,0.0,0.0,0.0,1.0,0.8
64469,0.87296,0.0,0.0,0.0,0.0,0.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115408,0.0,0.81951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
37072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
98195,0.0,0.0,0.0,0.0,0.0,0.69911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75267,0.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
73156,0.0,0.0,0.0,0.0,0.0,0.0,0.80925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109004,0.0,0.0,0.0,0.0,0.0,0.65123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
115501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56627,0.0,0.0,0.0,0.0,0.0,0.30354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6433333333333333
62299,0.0,0.0,0.0,0.0,0.0,0.27748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54803,0.0,0.90138,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
70244,0.0,0.0,0.0,0.0,0.0,0.78691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94805,0.49363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
62933,0.0,0.0,0.0,0.0,0.0,0.79881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86299,0.0,0.0,0.34808,0.0,0.0,0.0,0.0,1.0,0.6
28332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48814,0.0,1.0,1.0
78901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89150,0.0,0.0,0.0,0.0,0.0,0.0,0.89591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57785,0.63332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
34279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237,0.0,0.0,0.0,0.0,1.0,0.9
62236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30547,0.0,0.66654,0.0,1.0,0.5
116450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43995,0.0,0.0,0.0,1.0,1.0
115709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
12687,0.0,0.77016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
114321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82559,0.0,0.0,0.0,0.0,0.0,1.0
114989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49362,0.0,0.0,0.0,0.0,0.0,0.41157,0.0,0.0,0.0,1.0,0.7
53808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
117714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
109625,0.0,0.0,0.0,0.0,0.0,0.63323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36332,0.0,0.0,0.0,1.0,0.1
47167,0.0,0.0,0.0,0.0,0.0,0.26956,0.0,0.0,0.0,0.0,0.28527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80743,0.0,0.0,0.0,0.0,0.0,0.8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68399,0.0,0.0,0.0,0.0,0.0,0.66364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12196,0.0,0.0,0.0,0.0,0.0,0.61708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
8223,0.0,0.7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83716,0.0,0.0,0.0,1.0,1.0
117169,0.0,0.0,0.82598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
1952,0.0,0.0,0.0,0.0,0.0,0.0,0.90219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
88005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56622,0.0,0.0,0.0,0.0,1.0,0.5
28361,0.0,0.0,0.0,0.76324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80384,0.0,0.0,0.0,0.0,0.0,0.0,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24768,0.0,0.0,0.0,0.0,0.0,0.74543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
103628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
53884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81935,0.0,0.0,0.0,0.0,1.0,1.0
41345,0.0,0.0,0.0,0.0,0.0,0.82345,0.0,0.0,0.0,0.0,0.78984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
38451,0.0,0.0,0.0,0.0,0.0,0.0,0.65183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86065,0.87259,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90623,0.0,0.0,0.9389,0.0,0.0,0.0,0.0,1.0,0.9
4622,0.78976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36628,0.0,0.0,0.0,1.0,1.0
107330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83303,0.0,0.0,0.0,0.0,0.9
48538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49189,0.0,0.0,0.0,0.0,0.0,0.75649,0.0,0.0,0.0,1.0,0.6
114094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
91492,0.0,0.0,0.0,0.0,0.0,0.0,0.78417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
115248,0.0,0.86802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.78027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
76008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90358,0.0,0.0,0.0,0.0,1.0,1.0
23846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
56344,0.0,0.0,0.0,0.0,0.0,0.57119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71626,0.0,0.0,0.0,0.0,0.0,0.2
41886,0.0,0.76876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30939,0.49915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87996,0.0,0.475,0.87996,0.0,0.0,0.0,0.0,0.0,0.3
85959,0.0,0.0,0.0,0.0,0.0,0.72173,0.0,0.0,0.0,0.58111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114440,0.0,0.0,0.0,0.0,0.0,0.0,0.92086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84699,0.0,0.0,0.0,0.0,0.0,0.42542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97271,0.0,0.78411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25252,0.0,0.0,0.1
50285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
37943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81807,0.78571,0.39471,0.78571,0.0,0.0,0.0,0.0,0.3
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59441,0.0,0.0,0.0,1.0,0.9
59178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
63851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
63734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
58190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41545,0.0,0.0,0.7
105571,0.0,0.0,0.0,0.0,0.0,0.0,0.91329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
49748,0.78733,0.0,0.0,0.0,0.0,0.0,0.90529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88707,0.0,0.0,0.0
73113,0.0,0.0,0.0,0.0,0.0,0.0,0.73773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66183,0.0,0.75027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
77952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
87426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77029,0.0,0.0,0.0,1.0,0.9
98964,0.0,0.0,0.0,0.0,0.0,0.0,0.6518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76619,0.0,0.77552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
110295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5812,0.0,0.77648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.9066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75479,0.0,0.85215,0.0,0.0,0.0,0.0,1.0,0.5
23475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12346,0.0,0.77532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.475
63926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
13556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88185,0.44331,0.0,0.44331,0.0,0.0,0.0,0.0,0.6
43086,0.0,0.0,0.0,0.0,0.0,0.76883,0.0,0.80819,0.0,0.0,0.75579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
22124,0.0,0.0,0.0,0.0,0.0,0.73053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98918,0.0,0.78236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
99047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31037,0.8752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84963,0.0,0.0,0.0,0.0,0.0,0.39526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71310,0.0,0.0,0.0,0.0,0.0,0.0,0.93724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31033,0.43476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
